NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1016.6747,580.64746,1.0002234,1013.85986,567.5193,0.9371083,1003.9042,564.9757,0.9752184,970.6123,575.42505,0.62244886,960.86523,572.2771,1.0103662,968.50024,670.3522,0.89749146,910.28625,639.05066,0.93360525,1044.3823,745.55237,0.77623045,1003.0359,735.0029,0.9993991,1151.4121,771.8878,0.9670063,1133.6128,753.7958,0.9863589,861.3137,823.6183,0.6334138,821.3395,809.63367,0.809751,1023.99,841.7543,0.84288526,999.2136,814.93994,0.9317176,944.19836,986.4929,0.900336,940.0791,990.0,0.9435855
970.085,546.5094,0.9872907,966.6463,534.81934,0.9207914,956.57245,533.0629,0.98963,926.1441,545.3607,0.6380936,916.31744,543.19934,1.0297458,944.4467,642.73615,0.8363131,879.7298,613.9771,0.92677116,1048.0359,657.17883,0.95210606,1004.69147,630.5475,0.9639027,1127.4141,613.3984,0.99248695,1106.5273,597.364,0.9593282,864.0573,813.42224,0.65641654,822.7913,808.5918,0.82205844,1026.2471,830.2898,0.89446056,1000.93805,816.6726,0.86228895,945.7386,984.90454,0.9380891,940.6214,988.87573,0.9358641
940.63696,524.7826,0.96337044,936.6361,514.14197,0.920623,927.68665,513.192,0.9721912,893.8655,524.9667,0.5878477,888.91113,524.28467,1.0137253,925.4933,610.4076,0.87342656,862.6017,591.19995,0.9204595,1021.2888,597.3943,0.98177963,978.0061,562.923,0.9769783,1076.7821,528.7833,1.004135,1060.2834,510.8815,0.9593112,863.4752,798.44946,0.6617969,820.98315,795.4596,0.80591357,1027.8337,829.1361,0.9399649,1000.02246,816.0217,0.9113429,947.96643,982.69836,0.96902406,941.5023,987.0088,0.9056493
885.7689,481.4369,0.9116137,880.6349,473.2354,0.88938904,873.8878,472.2766,0.9587959,860.41736,487.2729,0.60903186,841.5332,486.40057,1.0009699,882.8436,552.56995,0.9486101,832.08875,541.85944,0.8093003,951.178,507.37024,0.9794809,909.1842,461.1151,0.92854834,967.9862,419.45886,0.9777334,953.3971,405.45923,0.9618173,865.2626,768.5062,0.7873484,822.577,768.5592,0.8739255,1027.1132,826.78064,0.9571258,997.4442,812.92664,0.9263878,949.7562,981.5425,0.968871,940.6968,986.70325,0.93864495
846.9479,463.288,0.8165639,845.0543,457.03024,0.68991315,835.9696,453.68155,0.7988254,832.81555,467.21512,0.641011,809.5559,462.6957,0.9584137,848.18896,523.1044,0.9232348,805.2799,510.2532,0.91591686,897.89795,470.33,0.9731232,852.56506,415.54214,0.8444438,896.16077,384.24918,0.9018662,878.6952,367.46524,0.87835526,861.2283,744.12427,0.78150606,827.9065,742.1327,0.85661566,1022.6747,822.6714,0.90862906,995.51416,810.98,0.88767093,950.985,980.1929,0.9640868,940.4342,984.3967,0.9550346
790.5774,418.9242,0.8045113,786.3391,412.31506,0.7824191,775.57654,411.62054,0.79577684,780.7363,425.42255,0.68164515,753.8158,424.9889,0.8566525,792.66174,479.6997,0.8798003,753.60364,469.92688,0.91716254,807.3235,426.79333,0.9677943,755.79895,374.28394,0.78565145,791.42126,355.17108,1.0210865,768.64844,335.6897,0.8328575,863.9282,685.9271,0.8564005,831.1084,690.3364,0.8811785,1010.88184,794.52905,0.9663672,982.7887,787.1282,0.9215747,956.5337,969.8214,0.9835714,945.14355,974.98145,0.9308155
726.86926,382.61975,0.9170994,726.10254,377.1916,0.90053695,712.6594,377.67676,0.8682947,720.6373,395.15857,0.8760337,690.54553,398.76385,0.87685525,743.31323,448.00464,0.8610395,702.32544,435.5896,0.87735474,730.79626,399.4475,0.6035187,680.1765,333.15314,0.9200876,727.9192,353.80463,0.88714004,709.1633,297.22968,0.9079657,860.6832,622.0117,0.8614834,831.86145,626.64233,0.86671877,991.2489,756.48254,0.96016496,959.25635,753.1959,0.95449686,973.12585,942.70325,1.0057847,959.32263,947.81104,0.97494555
679.94507,369.80917,0.9125489,677.4365,363.51132,0.8713386,665.4743,366.5331,0.8953543,666.22766,386.47787,0.6821115,648.87695,389.41226,0.8809979,695.8629,433.6193,0.7991611,670.64624,426.38547,0.7952161,700.9586,416.3964,0.6917628,629.1166,327.57584,1.0514448,699.5736,371.63028,0.84302175,665.40656,281.47787,0.9318372,855.8197,577.9331,0.8024671,831.782,585.38403,0.87705874,972.9164,724.5239,0.9848178,939.84534,720.9158,0.93202174,978.28345,908.11523,0.94504225,969.83813,912.2555,0.9122014
642.0532,368.5914,0.8645327,632.32104,362.51114,0.87653685,625.00684,365.92233,0.8975327,624.6295,383.71567,0.5859531,608.6299,386.27963,0.8806229,662.76135,437.37827,0.6475656,633.2449,416.9819,0.8291146,712.8113,499.26547,0.4937583,561.9169,347.98666,1.0012249,663.60474,493.56467,0.81157565,603.0038,274.2159,1.0218563,837.06213,525.3811,0.7376422,815.52747,531.8755,0.7954613,968.70825,661.46423,0.9862226,935.24634,655.8855,0.91543126,969.063,837.6178,0.92509925,967.1455,842.0211,0.90985274
616.2449,365.167,0.9361675,608.15625,361.01068,0.89564216,601.14703,362.94525,0.9257734,599.3635,384.26953,0.5780721,586.2958,383.85913,0.86558366,630.8274,453.54834,0.7429352,612.63153,411.68054,0.7404926,642.2118,527.1697,0.9537258,541.034,370.85718,1.0257767,644.2975,487.6659,0.6925025,575.5258,280.0929,0.99119186,822.13586,505.7351,0.7291888,802.8048,511.49054,0.86217934,970.9591,612.9059,0.9550972,942.1948,608.2041,0.9298147,957.6293,782.75305,0.9238931,958.9525,790.3098,0.8876027
589.9816,363.56708,0.9050806,580.8701,359.37433,0.87472355,576.0835,363.81525,0.9341087,567.27844,385.25653,0.416578,561.79846,390.89374,0.83603096,610.3026,466.64447,0.7060144,590.2517,414.0467,0.75886536,645.8969,551.31134,0.9715368,557.02136,407.51648,0.85042626,690.01685,545.7476,0.9677883,570.4237,317.23016,0.89083767,772.11304,517.2338,0.6728502,773.48706,495.284,0.833846,956.0564,518.3782,0.86460257,941.66345,512.46594,0.95706,950.2799,675.03534,0.93950903,948.8533,674.48724,0.97273344
566.3342,361.4726,0.91147804,556.64307,358.8557,0.7992406,554.44885,360.3476,0.90374357,538.40674,398.8479,0.5608463,542.86633,382.96936,0.9843128,591.9243,472.51215,0.7881505,579.277,418.28705,0.7823124,661.53394,557.1807,1.0112562,583.0879,409.6897,0.77215457,725.6216,553.55286,0.9193009,605.1892,336.7116,0.9349396,760.43994,531.7236,0.77235895,762.0582,497.20837,0.9050711,916.563,473.95563,0.7682075,921.8386,445.55853,0.9983009,931.7091,610.5505,0.85151356,950.926,602.29156,0.9266293
547.0145,372.9129,0.9297329,534.79236,371.47003,0.8525755,533.5453,374.8098,0.9644543,522.61,412.7093,0.6374384,525.66113,398.37006,0.9634311,580.8237,440.4267,0.566731,559.24426,428.79016,0.86243963,657.05566,448.27002,0.3972963,601.19226,429.98138,0.98320735,831.40955,433.95874,0.34834963,662.5571,356.0315,1.0254803,744.11707,518.492,0.66769207,741.16455,501.78778,0.8642929,844.38367,398.47162,0.7902459,841.09143,360.7265,0.95531964,899.1626,513.70013,0.93723714,939.01575,478.23218,0.94799584
532.1906,395.5523,0.97564495,518.91583,396.41852,0.8228405,518.7093,400.61627,0.9629611,514.8711,448.8371,0.7070786,519.4184,426.1447,0.98069715,559.8565,482.79047,0.70795363,558.2202,440.73535,0.92678785,660.9999,486.62317,0.4742852,627.15814,428.96088,1.0188327,785.7325,459.029,0.6363696,686.3354,346.8653,0.9870027,739.043,539.3974,0.70264447,729.6329,502.6917,0.8226137,755.7354,367.49152,0.64375067,750.9715,335.49323,0.95120597,862.5495,445.30902,0.82632864,894.43976,388.8319,0.8964405
530.5937,418.79855,0.9544734,515.5613,420.24405,0.83010983,515.8628,424.43185,0.9382549,516.7083,469.14767,0.6263974,516.516,448.7352,0.96887016,562.2383,501.59604,0.6914122,561.663,452.15134,0.94300985,668.18414,486.4172,0.52596307,633.5376,426.77463,1.0329831,755.02545,434.35873,0.5154446,685.0249,337.1163,1.0081373,741.33997,535.2998,0.687137,723.67175,498.74008,0.6666002,694.86926,377.74155,0.4791172,691.5791,341.54947,0.88011146,825.03796,406.22592,0.8899858,837.42285,336.97934,0.9165924
515.9822,470.30237,0.88479614,502.84982,472.72632,0.67383105,504.9413,475.40234,0.8650012,510.0438,519.29626,0.47465813,507.13864,496.53217,0.9503603,569.18616,535.73926,0.4791211,550.9155,485.32025,0.82351196,664.9469,418.14233,0.40808558,636.74756,426.52283,1.0028408,732.48193,373.87323,0.80767345,640.1913,347.4035,1.0066226,738.6521,502.65015,0.41659105,723.35046,471.35486,0.55669916,606.8413,393.932,0.4777438,585.8246,378.07446,0.9694402,739.6577,358.61505,0.5515099,710.9584,292.404,0.95308316
501.24524,512.02124,0.81925046,489.6153,517.7001,0.59787905,493.81287,520.8641,0.85333514,512.5729,568.2768,0.41683006,501.7176,538.2342,0.92815745,574.8092,565.1144,0.53533226,550.104,509.12848,0.8587925,609.81213,453.27155,0.36911818,627.8849,435.81354,0.9755424,668.3793,375.6104,0.591962,597.9283,364.5373,0.9402676,726.39746,479.31012,0.31438464,718.4305,454.04633,0.54484457,585.385,429.93756,0.17743897,553.3771,419.5832,0.9353738,675.2152,361.98328,0.7753525,627.82434,298.40106,0.9300679
495.08072,613.65173,0.61188877,486.97873,624.63153,0.577654,494.51584,624.43665,0.5821606,517.31934,617.24536,0.65228224,520.3174,616.1107,0.9648009,597.9938,602.95056,0.45778012,549.41284,558.95984,0.7744695,582.03455,450.87262,0.34230387,589.54834,447.3629,0.8872925,567.9581,418.25293,0.59628826,522.55334,408.7118,0.82768154,682.0221,432.1828,0.29785562,690.48755,431.90283,0.4326284,526.8319,472.39465,0.655144,523.61414,475.08344,0.73713696,569.8292,408.72455,0.5056417,506.0018,355.8557,0.7990103
527.3404,649.36,0.60804045,517.9786,658.2324,0.43711287,523.28577,658.73035,0.63940215,549.1176,651.8822,0.5570346,541.4459,648.90894,1.0109693,617.89124,614.6969,0.52682996,559.0085,573.5094,0.7948648,694.1287,529.35144,0.33326122,570.13776,456.2103,0.8883933,498.63336,452.5084,0.62781066,492.27258,450.53476,0.7983301,693.724,463.91647,0.35758522,651.5193,420.72348,0.6794616,517.22845,509.05533,0.34293485,511.01257,505.44485,0.89349526,524.80066,437.70267,0.75221276,447.6225,407.84427,0.9895884
565.714,706.65845,0.72244024,570.1887,715.3213,0.7159642,573.52344,709.35046,0.79508376,602.11255,681.0065,0.5378537,588.0989,682.6122,1.083313,640.5438,636.95654,0.66637504,577.0231,604.4606,0.73587525,685.2058,517.3992,0.5067392,525.56836,491.90518,0.9983991,528.5054,580.1946,0.65719414,452.94266,517.2174,0.9760925,631.5281,483.78006,0.5078792,597.18835,439.79288,0.84338564,527.44604,585.9734,0.5846809,498.2363,560.2134,0.88050663,441.25497,540.9713,0.72760344,376.32095,525.8989,0.9283334
597.57275,723.6926,0.8484561,605.4603,729.5851,0.8645059,606.726,721.8722,0.896966,626.5547,687.1438,0.5798305,613.23206,689.22314,0.9962201,649.7147,650.43384,0.66204923,587.41583,623.3556,0.76153195,564.38684,628.6876,0.4051925,503.47693,521.34766,1.019818,519.65375,630.7973,0.780669,429.99622,573.6753,1.004895,598.17017,502.75085,0.5570669,563.1379,459.25098,0.86019814,551.74365,636.943,0.8748013,485.7409,595.8158,0.96601975,437.7433,604.16626,0.5526594,348.41663,609.1006,0.93745947
624.542,727.28375,0.87418246,632.4801,729.1252,0.8531684,632.6344,723.6579,0.9228048,646.1564,685.6391,0.60321605,635.59033,688.80804,1.0265036,657.02625,645.1836,0.74932504,599.1239,624.57135,0.8090353,589.3428,642.79114,0.64495784,486.835,565.99945,1.0605054,550.3862,698.9919,0.938519,438.79025,652.2082,0.8773478,565.21643,533.55426,0.64621854,521.3788,493.9361,0.86338425,546.2532,677.83795,0.8664042,464.76828,638.46686,0.8709847,413.8784,706.0806,1.0130714,336.1133,729.4217,0.9544962
651.6017,731.56757,0.9418498,662.53955,731.0705,0.88409686,657.10706,723.0162,0.9548128,665.15125,678.6871,0.5496192,649.7462,685.51984,1.0236348,663.5032,648.3351,0.8192165,603.8998,637.6782,0.82321763,635.5625,701.3914,0.8450093,489.8893,636.4691,1.0137041,619.8075,763.4389,0.9791292,500.53665,734.9974,1.0124192,528.54724,592.7748,0.75850594,475.97556,553.2013,0.87304103,510.64676,735.7869,0.85795724,429.7231,701.1672,0.9318603,418.10513,844.1314,0.9323336,352.3472,853.59576,0.9336088
654.12256,733.3307,0.75157607,665.31665,729.88257,0.74515104,658.18665,725.26587,0.91990864,662.0288,679.4952,0.5746434,648.3617,685.645,1.0374751,662.7804,648.9967,0.8127258,600.6771,644.94025,0.8142493,663.8478,710.0558,0.7826797,508.79147,673.871,0.9446311,667.9227,778.28076,0.96306807,554.4839,765.376,0.9831871,495.2418,630.7024,0.7723383,445.0557,599.7529,0.8282119,491.25058,766.7378,0.93973166,419.06943,747.011,0.9431033,426.03403,914.9254,0.8982874,359.6254,920.1123,0.893113
653.30444,741.01746,0.9100896,665.1011,734.4977,0.9225632,656.0189,730.18677,0.97193825,650.36096,688.41565,0.51292914,636.8567,691.8113,0.9966482,646.52625,654.2362,0.8197378,588.7091,654.9674,0.79549587,687.56885,702.8419,0.85113657,554.42615,694.756,0.9745666,721.40674,752.03455,0.99357986,633.7799,758.7472,0.98084027,456.56534,698.7988,0.8548504,407.7831,676.98315,0.8470042,486.01498,831.57227,0.93920434,415.8257,821.7096,0.9806841,420.80765,970.1797,0.94402164,360.82285,978.3667,0.9436114
635.77527,744.76587,0.91281486,645.8899,735.8954,0.8288969,640.54767,730.5674,0.9348515,657.6362,694.43445,0.4512198,631.4272,695.9303,0.79884285,628.853,665.0537,0.85562474,589.8629,667.67395,0.73027474,686.115,692.24097,0.9090235,571.02844,689.464,0.9862982,730.6559,722.1572,0.9534191,661.1813,735.6625,0.8922256,450.20673,720.1404,0.7958789,390.95496,700.1499,0.865142,509.31207,832.6935,0.948925,434.67523,825.47534,1.0002143,430.55573,964.563,0.95368713,366.338,973.6167,0.9574398
637.31396,749.4676,0.99361414,646.6449,739.24615,0.9775995,638.7033,732.0782,0.96814024,632.2128,703.8554,0.6543597,613.5686,703.1442,0.83669305,598.795,679.0402,0.7560946,562.11536,687.06757,0.5816563,657.6888,675.186,0.860274,569.8567,692.4654,1.1548165,711.2382,688.6622,0.88642156,663.5993,712.4393,0.92574394,431.43756,743.68414,0.7171819,375.11505,725.413,0.86718106,509.84308,839.02374,0.9458133,436.4328,830.80585,0.9680543,429.36554,966.49786,0.94820285,367.2384,975.5357,0.9722836
619.31757,752.07855,0.938032,628.25726,741.3083,0.9176344,619.6312,737.207,0.91936284,619.42804,714.73505,0.675478,598.0888,706.24164,0.80186284,583.2827,686.70306,0.633829,548.7789,681.5504,0.73720056,640.13165,676.47784,0.8046653,549.44855,701.4379,1.0508409,681.3599,688.44696,0.9893626,641.29584,713.2507,0.9631646,409.4002,758.8277,0.65724087,357.61786,738.8393,0.84735,508.74225,836.7629,0.94215226,439.66608,827.6014,0.9511279,429.08435,966.70184,0.91656256,367.35376,974.56146,0.93712986
1197.6752,237.62408,0.978031,1207.8527,223.26184,0.98778903,1194.6903,213.9226,0.9773767,1170.4069,203.6264,0.62894666,1145.2064,187.08948,0.98237914,1125.6368,305.3119,0.89773566,1075.5616,267.95612,0.91430175,1084.3156,430.39813,0.85940504,1013.6975,393.3639,0.94240063,1103.9205,528.1983,0.93312943,1050.6106,540.09283,0.94211817,1070.6702,544.3089,0.8383806,1025.3859,538.2525,0.86064273,1102.1456,729.2603,0.92106557,1099.1382,727.533,0.991877,1078.1996,932.28326,0.98854506,1046.2201,971.6375,0.92050093
1203.47,245.37195,0.99270344,1213.623,230.24402,0.9752792,1203.0791,219.83173,0.9803343,1173.846,206.68408,0.636677,1151.8691,190.24176,0.9905303,1127.4697,307.5675,0.861892,1079.9353,270.50952,0.9315918,1082.3872,439.38074,0.8142731,1014.39105,396.26404,0.9443982,1097.032,538.46204,0.9453925,1033.1982,545.3556,0.9199617,1070.4807,546.55884,0.84571993,1027.2058,541.4619,0.83646965,1101.1099,729.131,0.91097873,1098.7405,728.0029,0.98800623,1077.7361,931.7107,1.0014584,1046.2556,972.98096,0.9158308
1210.1128,250.27399,0.9682825,1221.7639,235.70306,0.9951253,1208.936,224.41736,0.9747866,1182.0464,213.71857,0.6227286,1157.0046,195.45575,0.9856635,1127.5356,306.0987,0.85604084,1085.8887,274.53827,0.90735483,1070.061,437.883,0.5871483,1013.3985,396.93817,0.94182307,1074.9534,546.28314,0.5776726,1011.3339,550.44745,0.965873,1070.206,547.1519,0.8954357,1030.8228,545.2265,0.86050606,1104.3691,731.113,0.93582845,1095.7349,731.7341,0.98233056,1079.364,931.8371,0.9752267,1046.1978,974.77216,0.92119795
1217.6527,254.5495,0.9839397,1229.6376,241.9469,0.9734423,1214.1913,230.52112,0.97921026,1196.1874,226.24677,0.6193994,1162.3419,202.0343,1.011554,1134.5021,314.01538,0.8691311,1088.9918,283.79224,0.90775454,1073.3871,444.20422,0.60570395,1009.8534,401.3045,0.9628371,1071.6622,550.54834,0.5678059,983.1194,551.65564,0.971324,1069.8966,555.5697,0.87670773,1029.113,552.3053,0.87626207,1112.6302,736.8063,0.95540076,1091.6002,737.25696,0.98590016,1080.4192,929.7742,0.9808588,1044.5217,971.6769,0.9280137
1225.2732,264.45123,0.978171,1237.6775,251.26538,0.972743,1223.0159,240.24036,0.9711994,1202.3574,233.70416,0.57617164,1172.311,211.04669,1.0042015,1138.7151,324.78198,0.9061798,1093.652,294.5905,0.89099056,1070.7797,448.7693,0.60847735,1007.27234,399.49054,0.95410967,1062.979,550.66327,0.6758058,956.4678,536.347,0.9471054,1063.6179,559.0749,0.876711,1016.2173,555.7094,0.87698466,1119.7589,736.56573,0.9572449,1093.0211,739.45404,0.96928734,1080.7108,930.27924,0.97534883,1048.2454,971.1496,0.91691315
1235.4406,275.90625,0.9763527,1247.7081,262.5926,0.97288156,1232.6106,250.58069,0.99658465,1211.1611,245.37122,0.5904196,1181.2003,224.69373,0.9773433,1143.0779,336.94513,0.9061351,1100.0629,304.93066,0.91362655,1067.7405,444.75208,0.6915304,998.1554,400.89514,0.97533333,1055.056,544.78345,0.57435775,921.11487,527.74316,0.89110947,1057.1423,564.04504,0.8725662,1004.83215,557.24963,0.89090526,1125.6719,734.2776,1.010876,1094.7021,742.4911,0.966184,1082.1171,930.52075,0.97074676,1045.6099,972.9199,0.89909244
1240.5742,294.5876,0.946313,1252.5415,281.45178,0.93348444,1238.605,269.50378,0.9677235,1213.0685,259.87488,0.5922259,1188.8687,239.13324,0.9771518,1147.1443,351.42065,0.8916235,1096.7556,316.65173,0.8792258,1062.5857,450.4566,0.59398973,983.60156,403.20404,0.96589994,1054.2048,555.8175,0.6482346,885.5265,510.95435,0.94376004,1053.9418,570.98645,0.92096233,999.1604,562.8296,0.89406395,1130.2183,732.11816,0.9530673,1100.2982,739.0449,0.98092365,1083.492,925.13464,0.98785484,1047.8514,968.28467,0.9171443
1250.4329,310.50568,0.97321916,1262.1501,297.0854,0.9457414,1248.4575,285.62903,0.9973464,1218.8672,273.93915,0.5866195,1196.8528,257.59393,0.9791585,1152.8757,365.6839,0.8859184,1100.3398,329.3156,0.9097691,1056.3711,460.07587,0.5457673,969.57227,402.54315,0.9554111,1046.2294,567.623,0.5760032,848.7075,485.74597,0.9310081,1048.2366,576.52765,0.8913338,992.72424,570.08575,0.8836393,1135.303,731.6613,0.9825463,1101.1849,743.34283,0.97445834,1087.1755,918.8045,0.97665435,1049.8445,969.6597,0.8815577
1253.0322,333.68262,0.9758748,1265.0391,320.87177,0.93359196,1252.3027,308.85785,0.9940896,1224.5828,295.4732,0.5939146,1204.4213,275.96857,0.9805551,1157.7622,384.80634,0.90167415,1094.9595,342.4911,0.91163915,1058.9056,472.88245,0.55236256,957.5786,396.87842,0.9645126,1043.6428,580.7465,0.46779722,826.1399,452.53027,0.9769262,1044.4126,582.0888,0.88148427,985.7743,574.73615,0.8699324,1138.8287,731.1878,0.9975779,1099.5006,743.0809,0.96444243,1091.8921,915.97614,0.9590324,1048.8396,966.7564,0.8507526
1262.6442,356.38947,0.9800651,1273.4686,341.44537,0.9286251,1260.6191,331.8305,0.98179567,1223.6705,317.00262,0.59984314,1207.7272,304.39722,0.9687774,1159.8002,402.28754,0.88397217,1096.8347,361.84753,0.8896773,1040.9949,463.01202,0.5308136,944.4851,391.46228,0.95654213,997.4341,474.83478,0.5580884,812.7346,416.17755,0.98912215,1037.6158,590.6263,0.9018976,977.98914,584.3931,0.87266827,1141.4703,731.03107,0.98084843,1103.4164,745.7327,0.9525587,1096.1266,913.1856,0.9413214,1049.0469,961.78705,0.8521663
1264.3364,384.2687,1.0190142,1275.424,369.41434,0.94264513,1262.2373,359.30307,0.9873289,1225.581,344.19595,0.57326984,1210.9983,331.55643,0.9639077,1164.3728,421.9755,0.87362564,1094.9719,384.23013,0.89079535,1058.353,448.77615,0.6215436,950.52405,386.5297,0.9452218,996.0873,448.47702,0.9073847,812.49536,388.6547,0.95726657,1033.557,597.26575,0.88559604,972.5829,592.9254,0.87733746,1141.7181,733.52246,0.99268836,1105.324,747.92737,0.9406525,1099.4106,918.2351,0.9233103,1049.2832,956.0303,0.8715681
1268.3538,412.04584,0.98369557,1278.0317,397.56293,0.94909495,1266.4958,388.51947,0.9733436,1226.4827,372.2375,0.58269113,1215.1313,359.39343,1.0167065,1159.2434,449.263,0.8868027,1094.5247,406.7151,0.91129196,1042.5271,457.10303,0.6703583,947.3374,392.23816,0.86090803,982.1289,442.3443,0.87574315,821.53174,377.16364,1.0034966,1027.2188,609.7627,0.9086929,967.76843,605.67505,0.900168,1142.595,740.97,0.95620704,1109.3658,753.1692,0.9464174,1099.8561,925.0311,0.94738436,1049.3041,958.2805,0.8615187
1270.4584,441.1264,0.95874894,1280.0732,426.40137,0.93415004,1269.1598,417.5995,0.96161604,1226.5543,398.66492,0.66742074,1218.5172,389.31396,1.0030962,1161.7444,469.83643,0.88308996,1095.5032,433.61743,0.8632966,1028.1797,442.8731,0.63500106,943.9525,407.4577,0.8434516,984.6384,440.59308,0.83658004,830.6034,385.86188,1.0039442,1023.7604,622.09924,0.86589116,962.7676,622.1023,0.837787,1145.9286,743.09705,0.93807876,1112.9219,754.7678,0.96206915,1101.3228,928.2926,0.93978465,1048.1445,966.0812,0.9254075
1270.4944,464.92316,0.9688059,1278.8213,449.6206,0.99589205,1266.2966,441.47864,0.9647747,1224.988,426.07233,0.5962079,1215.5256,415.90765,0.98957527,1165.4089,494.72614,0.8629129,1094.5774,459.05957,0.84754336,1016.82635,467.31415,0.57924783,956.165,432.94916,0.8225707,971.576,467.6953,0.7961003,840.42096,415.07416,0.94517595,1021.9904,637.27167,0.8529637,959.372,641.5832,0.85988545,1151.3997,745.2055,0.9704851,1118.0022,757.0361,0.92318976,1103.7246,928.8814,0.94840646,1049.438,969.634,0.8977264
1270.7725,485.0975,1.0099651,1277.8447,472.0657,0.93206096,1265.679,463.69693,0.969641,1222.2268,450.4446,0.66690636,1213.6462,440.82437,0.9952268,1158.9702,523.21484,0.89534044,1092.9907,481.46548,0.85125184,1020.8807,501.9949,0.65672725,966.6784,466.64658,0.8112315,965.9401,501.0117,0.8831309,844.0744,467.30167,0.9650905,1018.7016,654.27246,0.8224075,956.5341,657.7521,0.85287905,1157.0681,748.0952,0.98309994,1124.7942,762.38074,0.9447409,1103.1826,926.67615,0.953567,1050.6177,963.72217,0.89499927
1268.04,496.27646,0.9948646,1273.9048,481.4498,0.9359267,1261.4412,475.4819,0.9812663,1216.3752,464.01547,0.614171,1207.9402,455.80978,1.0080557,1154.7668,542.0696,0.8729278,1091.8291,502.2726,0.8680247,1039.1138,555.3165,0.6288334,965.0091,502.374,0.9372868,967.7928,558.7103,0.9069107,847.05304,541.92126,0.96018195,1014.28986,667.21936,0.76574767,954.8426,672.71497,0.85484827,1160.9026,748.99524,0.9516965,1128.3469,762.53064,0.92217696,1105.6316,931.11426,0.95316243,1050.8372,969.0947,0.90772015
1258.7466,496.97925,0.98666275,1263.9766,483.0738,0.96628046,1250.272,476.4215,0.97570014,1205.4226,467.4453,0.6434237,1196.7087,460.72943,0.9659622,1153.1106,553.3784,0.8677629,1086.8623,515.8603,0.85950935,1042.5012,621.32434,0.382531,961.8527,540.29956,0.9570234,969.3527,641.0873,0.28129762,865.35223,632.1339,0.96103364,1016.8261,682.3397,0.7651707,956.768,686.77576,0.8014882,1164.3945,753.2894,0.96177816,1134.323,765.8469,0.8900658,1104.9573,930.6366,0.95420295,1052.0063,967.1492,0.8959788
1242.8821,485.21408,0.99941826,1247.3237,470.16208,0.9224827,1232.8115,464.77682,0.99540424,1187.9568,462.13077,0.62194073,1178.0835,454.63174,0.9838269,1143.146,555.51,0.8782213,1076.9426,523.4426,0.8882859,1039.8928,641.9259,0.60720766,954.2858,602.76575,0.9452476,1039.8623,711.0654,0.27019858,912.8752,729.13293,0.91964513,1030.6721,694.53357,0.7914062,970.8481,701.5331,0.7832519,1168.7615,755.68835,0.92061424,1137.6653,767.86865,0.9579935,1105.0049,932.1444,0.95389354,1052.4673,966.9408,0.86811006
1216.634,466.93008,0.980685,1220.1833,452.47275,0.9692633,1204.853,447.61996,1.0100257,1174.4546,450.60782,0.5261395,1149.4232,441.50314,0.9625237,1130.9534,554.7865,0.9317404,1062.1469,522.3804,0.8757938,1073.001,662.2378,0.9428567,984.41406,653.4247,0.95342815,1106.908,759.46265,0.7251792,997.2451,796.13574,0.9309235,1019.5355,706.04517,0.774933,952.9336,711.52014,0.8184763,1170.2704,754.30334,0.9223119,1143.2632,769.0718,0.8881258,1106.1237,930.78564,0.9522482,1053.5581,968.57556,0.85169876
