NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
853.0807,571.9779,0.9410193,854.69336,555.23047,0.9866891,845.6013,560.5852,0.9371919,892.54175,536.59143,0.9602475,883.2706,542.0022,0.6050091,974.67896,592.23926,0.9417105,935.53015,597.0051,0.8809296,1013.2883,722.2927,0.9552524,931.18896,682.3541,0.9653264,924.7477,789.192,0.95310116,838.50183,682.9232,0.98137325,1050.3939,762.8425,0.79521775,1021.2411,763.6012,0.80176884,972.16125,925.38025,0.8889581,965.0925,917.64343,0.7996329,1068.6963,1058.108,0.9345617,1066.2725,1033.7513,0.8735945
869.834,569.2277,0.9441461,872.18225,551.5966,0.9854019,862.95166,556.63257,0.948616,912.7267,538.13544,0.9739057,901.80164,543.05237,0.5804113,990.2925,604.6514,0.91605246,945.56226,605.1558,0.8687993,1020.50146,735.6255,0.99169254,940.5431,704.00256,0.9660244,950.86096,827.66345,0.9610404,847.3043,718.1417,0.9864125,1055.5754,777.91187,0.8505633,1021.7825,777.16736,0.7670304,965.0001,935.7584,0.8829292,952.2794,923.00085,0.8523512,1065.1481,1056.0986,0.87632626,1071.2856,1034.526,0.7972203
882.1775,558.5643,0.974157,887.162,539.7123,0.9689211,875.64075,545.3232,0.9586431,929.6499,530.69025,0.97113097,911.34717,538.51056,0.55351436,1001.9686,600.4451,0.9298798,950.87866,602.15063,0.8952668,1034.3779,732.69415,0.98861694,943.51184,709.2955,0.9534709,985.47705,836.3741,0.9545288,855.59106,751.6081,0.96120954,1053.7051,780.1054,0.85366803,1012.3627,776.73663,0.82638156,978.3048,948.0169,0.8953236,950.48926,924.0113,0.808195,1070.3583,1063.4429,0.93226385,1072.922,1034.4658,0.81031966
892.0369,540.1476,0.9567821,898.2861,521.5343,0.9963649,886.9777,526.04785,0.95971125,941.4598,515.0044,0.946912,924.3786,520.8096,0.57484514,1011.009,587.0719,0.9111528,955.4476,588.56287,0.88526,1055.2334,712.27783,0.9701377,956.6276,699.1576,1.0038884,1018.5451,816.567,0.9421585,882.87604,764.4136,0.94670177,1045.5952,776.47095,0.82601064,1002.7436,777.0967,0.8676146,967.9743,920.54114,0.9176296,945.123,909.89905,0.9067565,1062.6199,1058.2015,0.9056613,1068.0466,1026.6957,0.80669516
638.0213,393.96436,0.9739145,643.0863,378.74487,0.98354685,638.3444,380.09412,0.9428948,674.7518,378.1546,0.9639102,689.46277,378.64062,0.7370877,693.02423,447.2699,0.96404266,734.85785,444.84778,0.911322,642.9286,562.48444,0.982664,698.4255,557.5535,0.54946095,551.117,565.0815,1.0035856,587.393,557.03705,0.68918765,716.05194,640.4797,0.8188844,753.7424,637.23773,0.8004187,712.4018,815.8182,0.92642784,730.15594,815.0201,0.90040076,717.722,970.3715,0.90606314,726.63324,963.86725,0.9218031
638.04944,394.08112,0.97534406,643.14124,378.99042,0.98502964,638.39417,380.36267,0.94682074,674.73987,378.27386,0.9663316,689.3865,378.72412,0.7402395,692.7859,447.088,0.96388245,734.1057,443.88336,0.91223514,642.62585,562.507,0.97942466,718.0321,559.1373,0.55767876,551.2656,564.7487,0.998775,591.3063,558.7781,0.60959363,715.9491,639.9607,0.8321998,753.75354,636.97485,0.80840003,712.30994,813.38513,0.93657947,730.08057,813.447,0.90348077,718.048,968.781,0.889005,726.0123,963.03345,0.94029266
630.37415,393.69232,0.9869053,635.8449,377.99988,0.9777162,631.7643,379.8288,0.9413005,667.7469,378.49493,0.9637452,680.84955,378.7198,0.75938207,687.0634,447.62708,0.9711044,730.37164,442.62555,0.9352319,650.1092,561.0656,1.0056882,734.64716,551.2963,0.72992396,560.4073,586.122,1.0232496,678.5004,587.92365,0.55046904,716.76776,637.4028,0.8414588,757.31866,634.6883,0.8119501,709.8962,809.00836,0.91378665,728.9776,808.49493,0.9077796,717.36163,968.96173,0.92146,725.4882,960.5367,0.96144783
621.87146,394.3127,1.0056499,627.6919,379.42062,0.98543745,622.4767,380.19156,0.9367916,660.9447,380.92142,1.013566,673.6572,379.5994,0.8346019,681.9282,448.7991,0.9235469,721.86426,443.06772,0.9089552,665.11914,557.92114,0.959141,710.605,561.5729,0.8590213,586.579,615.47705,0.9644026,644.55786,610.28394,0.82345074,720.5403,636.7593,0.85977435,757.95447,633.147,0.8003342,709.9971,810.0856,0.9112733,732.13904,808.8882,0.92597294,716.19385,970.8779,0.9227563,726.8474,961.901,0.9253454
613.2408,401.17236,0.9995886,619.72473,386.2279,0.9550884,614.4178,388.09564,0.93723845,651.76086,386.11725,0.9871581,662.39325,386.23267,0.75325406,671.1103,453.5077,0.94184595,712.8255,443.66382,0.9482583,679.5601,561.8066,0.97871953,723.4438,567.67395,0.71041596,617.9805,658.25745,0.90818685,677.3205,641.8905,0.91966844,724.3476,640.5476,0.8779343,761.3444,636.0383,0.7908957,706.9202,814.5348,0.92790145,730.9875,812.6571,0.9251746,715.4532,972.7385,0.8779793,727.3708,963.6116,0.9193031
600.7833,407.51163,0.992688,607.6019,393.04666,1.0014209,602.19727,393.82333,0.93176466,640.7213,394.70065,0.9954597,652.3334,392.40012,0.795259,667.18884,461.41916,0.9273002,703.7722,450.82285,0.9195038,696.3917,580.30115,0.9514815,744.4928,560.7125,0.7212931,678.8508,683.7373,0.98567945,742.5962,636.2683,0.3446715,734.4055,639.2544,0.82725465,765.5609,634.3783,0.7958508,703.68787,810.05615,0.95645094,729.4468,808.8047,0.9257495,715.5624,971.86743,0.8975779,726.7709,963.92847,0.9009776
591.1964,421.05066,0.9987533,596.96405,406.28455,0.9416499,592.2741,407.5965,0.90411216,629.31,407.9734,0.99627614,643.84576,405.7334,0.8013619,659.65436,471.21796,0.9482732,694.4849,463.54907,0.86841905,714.7701,571.53687,0.9265197,755.9117,564.67206,0.7689625,750.61017,673.1753,0.97579557,798.33344,649.0276,0.79583585,731.40924,647.3054,0.79781073,765.11066,640.0359,0.7637327,699.48816,815.777,0.9664687,726.2579,814.6433,0.92738295,715.7359,973.49023,0.9024867,725.93256,966.5138,0.903522
581.03735,437.16504,0.97643197,586.90955,422.4077,0.9759225,582.4193,423.70917,0.9036312,618.72314,426.40118,0.9747329,635.22034,424.56665,0.70350707,652.69165,487.24518,0.9224872,686.9147,475.03662,0.86396515,739.0266,563.4494,0.8971584,780.01697,544.50806,0.9216336,811.3518,637.42993,0.92632794,852.96216,607.12714,0.9068699,741.5503,655.7842,0.825073,770.6233,651.29236,0.73030937,690.75085,810.6135,0.97781307,718.26904,811.63354,0.9345887,714.45886,973.0635,0.880643,723.7085,964.6781,0.91319
570.54285,459.12595,0.97889733,577.19763,446.16312,0.97343606,573.39417,446.67264,0.8985213,608.7239,451.96982,0.9980786,623.3021,450.4924,0.69421554,643.8109,507.3268,0.8876846,680.3452,491.83823,0.8416787,748.9513,548.3779,0.9284407,779.17554,528.3976,0.857395,850.5614,577.53455,0.92239964,873.5624,557.1349,0.9298606,750.333,662.99634,0.88265693,783.52734,656.5742,0.7690337,685.81104,811.8043,0.9531239,718.95154,815.8535,0.917663,715.5718,967.55786,0.91353035,725.38696,962.3828,0.9415397
565.16754,483.98514,0.9642569,572.3261,470.76596,0.9702902,568.01337,471.03555,0.8733487,604.1738,478.26974,0.9810053,617.66766,475.01816,0.6945574,643.14636,531.126,0.90380573,670.6458,510.57535,0.82783073,757.66766,537.42664,0.9002217,772.27057,516.625,0.83491266,863.7614,525.999,0.95224535,870.6265,514.1317,0.91949534,759.48517,673.2932,0.81360734,788.5462,666.3839,0.7374504,682.18353,815.8341,0.9637712,710.404,820.5497,0.90773225,714.9792,968.69995,0.9350765,725.0183,963.06934,0.9368423
563.9584,511.72568,0.97312534,570.908,498.17477,0.9403574,566.00775,498.57077,0.8749871,602.2252,505.2164,1.011033,611.57477,502.62436,0.670898,643.3701,548.355,0.9023179,651.63727,545.3622,0.7392101,752.79626,520.0376,0.93327737,758.5393,524.5028,0.57776815,852.7097,484.52347,0.9258575,850.06226,493.8757,0.47856486,768.89966,681.27075,0.8357744,791.8252,678.24475,0.69004446,677.8351,820.23816,0.9659042,711.3049,825.0746,0.8903205,716.21375,970.3634,0.93168294,723.6363,965.1157,0.9075323
566.2734,534.8336,0.9463866,572.8945,521.45435,0.95265675,569.2952,521.5869,0.90375984,603.225,530.6575,1.009146,616.0419,527.6277,0.67870736,643.3323,566.365,0.9146894,662.0906,560.8756,0.6255399,742.4466,519.69275,0.8685012,744.6123,525.0398,0.6684105,835.43396,464.98343,0.95677626,833.96277,476.00168,0.5200551,775.5991,700.4928,0.79400146,797.89185,696.3606,0.66516614,672.3052,823.8103,1.0120178,706.0586,828.2407,0.89578164,719.1077,969.75085,0.9780817,723.8955,963.3928,0.93560183
569.0692,556.14905,0.9639145,574.557,542.5646,0.99909854,571.004,542.8988,0.9033997,605.7367,549.0167,0.9751184,615.2722,544.41174,0.634355,646.07117,580.82263,0.909433,661.11487,577.05493,0.6403267,742.48474,524.2683,0.91890776,744.6256,520.7909,0.68742347,819.3938,459.97238,0.90733635,820.91064,467.35928,0.7052163,781.38416,712.7488,0.79240143,801.0653,710.13684,0.6275785,667.4281,824.6394,0.9751766,708.2106,835.6865,0.8620485,719.82996,970.30505,0.9760331,726.0322,964.6819,0.93719107
572.3115,574.49896,0.97041166,577.7551,561.3229,0.9592997,573.59766,561.461,0.9243139,608.20325,567.5761,1.0001389,624.6555,559.6789,0.66746426,647.4762,593.40356,0.87211716,669.7091,587.7617,0.67492646,744.50183,531.93274,0.9457267,747.8562,530.65717,0.60594094,816.69507,466.50055,0.905068,815.74084,468.14612,0.7488923,781.83606,725.3671,0.7897811,810.4557,721.29095,0.69854045,662.949,828.9205,0.9630468,701.11145,845.5661,0.84970003,720.4563,973.97723,0.9344363,727.9618,971.70135,0.9246255
573.3269,582.53534,0.97198117,579.9648,570.51044,0.9532592,575.94135,570.3883,0.88208914,609.8646,579.6117,0.97036695,623.31024,575.88983,0.58834755,648.3973,611.4798,0.897892,666.8956,601.8841,0.63057804,751.4993,551.65155,0.90961015,751.705,538.33417,0.80729127,822.0323,486.445,0.9092687,816.20013,481.65802,0.87091804,779.58563,735.7757,0.77865434,812.9329,731.8121,0.7154685,656.33746,830.7691,0.93691504,699.26404,851.33966,0.8511691,718.5402,972.26556,0.9256462,727.0606,969.4489,0.9106419
573.38965,586.09705,0.9705705,580.4916,574.52136,0.95201933,575.7135,574.24384,0.8920746,610.16174,584.86725,0.97381544,619.8021,581.6765,0.5992734,649.1638,622.6968,0.92237145,657.8865,621.80457,0.6379,745.9596,576.0531,0.74819577,747.0072,576.3481,0.39936215,844.39465,514.3862,0.91709167,836.91846,521.77966,0.2799031,780.917,744.7888,0.7690437,805.16833,744.21204,0.63213056,649.8474,833.38086,0.99139154,683.81604,848.44006,0.7729465,719.5283,971.92285,0.92280304,722.7698,964.1875,0.8739755
575.63617,581.492,0.9705041,583.5049,570.0644,0.9621037,578.75726,569.64526,0.8613081,613.066,582.4746,0.98345375,622.03595,581.9338,0.5764258,648.82355,627.8374,0.906145,655.7019,622.56116,0.7166714,749.00824,608.2957,0.8422683,753.7362,606.6414,0.50991553,869.9048,577.96857,0.76613754,858.2317,590.7199,0.36946073,779.11633,749.63885,0.77966785,798.33215,749.4992,0.6010829,643.21643,835.4476,0.9376311,670.7573,847.7139,0.65852505,720.6162,972.0203,0.87893546,722.5893,965.1684,0.90230715
580.4634,570.2517,0.99976456,589.18774,558.66595,0.97822416,584.27686,558.1864,0.87245107,618.40686,570.81665,0.9980086,630.1665,569.0164,0.60141796,656.9845,629.2323,0.8982752,681.3192,610.5561,0.75207424,775.1521,659.35736,0.81992185,786.0038,638.2615,0.8788606,878.2439,679.2219,0.8306051,886.25806,653.08167,0.8947457,773.3756,757.2784,0.7793162,794.4066,752.91754,0.6354557,637.3202,839.58954,0.95641863,662.4758,846.3984,0.62152684,718.4059,970.5119,0.89921,719.0327,963.3471,0.8614244
591.5003,550.54047,0.98866004,600.7303,538.5743,0.9953369,596.07544,538.2116,0.93402183,630.78394,551.946,0.98390895,638.1798,551.8014,0.57958484,670.1497,617.21185,0.8961941,686.35077,603.14923,0.72079915,744.62866,717.809,0.900628,771.02765,697.65344,0.56759036,813.3699,799.35504,0.8166039,832.0266,762.6829,0.6528257,765.96606,751.8592,0.749552,791.00433,744.65216,0.7651661,632.0529,841.2271,0.9461198,671.6681,861.9123,0.6243013,717.3357,968.74664,0.9332409,722.03516,964.35455,0.82381994
610.3836,531.0652,0.960677,620.47534,519.2831,1.0005677,614.5751,518.6852,0.92581534,651.193,531.23584,1.000813,656.64,531.0769,0.7079671,687.069,599.28174,0.93779904,700.4364,589.6913,0.7359561,688.582,732.36584,0.92084813,708.7549,714.0746,0.48891866,685.9805,829.00183,0.73561436,674.45844,788.6334,0.282199,772.64856,749.8154,0.80402446,777.8379,747.80176,0.60717475,641.5658,849.0222,0.70685184,631.6642,839.37317,0.8029907,722.30554,971.6511,0.8830174,715.8545,961.1372,0.89505976
635.84906,515.7686,0.97014105,645.4827,503.1151,0.98442286,639.94824,502.6726,0.88360536,676.24005,514.5076,0.994081,681.3996,513.9547,0.6604314,706.51105,583.0696,0.8893565,720.9122,577.5864,0.8017133,637.36774,688.77795,0.96804154,676.61993,691.42554,0.7755165,562.86786,759.5742,0.8050088,622.7795,752.94885,0.8481909,765.5666,750.5359,0.82289153,783.4837,749.16235,0.66072005,631.4412,842.0939,0.93906283,660.80383,853.7136,0.6698587,721.3152,972.57715,0.9240969,714.3103,961.61475,0.8544475
660.9629,499.42896,0.9766313,670.8042,487.49817,0.9566122,665.8783,487.58234,0.86614895,701.4557,500.70032,1.0052063,706.72546,499.81042,0.6724193,718.7002,575.6448,0.8820921,742.3988,568.551,0.8123362,604.79236,620.0014,0.8367913,622.1869,620.95245,0.5895088,507.16037,625.8604,0.80998254,527.97266,616.1533,0.56504196,763.48083,746.5633,0.8540166,788.59827,745.5402,0.695269,632.7123,841.832,0.90840995,660.18164,852.12177,0.731126,718.94055,969.441,0.89593333,720.01904,963.278,0.89711684
682.90967,474.52072,0.92919725,693.47473,465.30692,0.9610344,689.6533,464.47226,0.8999604,718.8213,484.31955,0.99527913,729.1881,486.282,0.7024627,720.74634,551.79626,0.8750161,746.444,548.8644,0.8315748,595.14575,541.69324,0.80125445,632.3801,532.2062,0.82630414,527.8025,483.79562,0.94313574,559.89636,484.02286,0.831988,762.8815,739.46716,0.8339632,780.58923,736.44275,0.73400754,631.9846,839.22217,0.9469503,660.99854,851.8612,0.7149834,721.0237,970.36536,0.932197,720.98035,964.43274,0.88433164
704.5331,441.84793,0.94546306,715.3334,435.8997,0.99632514,713.397,433.8251,0.8714999,735.0039,458.93442,0.9913186,748.1743,462.63364,0.70986605,730.03796,515.81104,0.8812297,741.4818,510.53568,0.87148935,613.3638,454.18997,0.86414355,667.032,448.38223,0.94202447,604.1128,368.93167,0.9025749,634.08673,369.34256,0.9415874,757.6217,722.0714,0.8747021,765.97107,719.323,0.7660469,634.2567,835.3468,0.9686991,664.14087,845.1759,0.77981675,719.90674,970.04944,0.90251267,721.6896,965.75476,0.90060306
742.7694,395.71732,0.9041189,755.57605,391.4185,0.9722245,751.4862,389.54337,0.86320806,766.0814,416.6196,1.0035224,777.516,421.84842,0.7315717,746.33936,464.41763,0.94443965,766.319,465.64047,0.87316,664.4087,383.95255,0.947628,715.6201,380.0001,0.9163904,684.4917,297.84396,1.0005275,711.77576,305.46597,0.8916941,734.0171,686.8628,0.91819155,749.4187,685.8347,0.77835083,634.0686,825.5635,0.96882474,672.6279,835.32056,0.856634,715.64246,962.9684,0.98257923,725.94434,958.60986,0.90733933
787.22217,358.6861,0.91075283,798.12256,356.55353,0.9738509,794.6011,352.32404,0.82484645,807.79407,384.8521,1.0146474,816.5532,389.31616,0.7292197,775.77246,428.37274,0.93320835,793.7683,431.03192,0.8780065,709.8992,334.91357,0.9713783,761.23,341.22974,0.9802799,747.8745,259.10382,0.92742664,780.15,272.1977,0.93501616,706.65356,642.2508,0.8729603,723.7396,642.3027,0.7618346,641.58655,795.477,0.9244857,676.7903,803.09735,0.87445056,696.0786,940.37396,0.9497345,705.2693,932.11444,0.86982286
828.9783,335.4009,0.87809145,841.24695,335.62314,0.93924034,840.3519,332.9825,0.7828147,845.8518,364.41006,0.9696764,858.3115,375.68594,0.82187873,803.27625,399.52457,0.9834657,824.3358,412.44547,0.94008243,750.5045,310.05276,0.89766264,800.4302,323.98056,0.9499752,796.2322,229.98398,0.9148019,825.95276,255.13712,0.95491904,690.04736,583.51465,0.8777031,715.60913,587.97156,0.8322501,636.68506,743.73486,0.9407081,677.4961,745.5742,0.8602003,662.80774,899.0023,0.92647433,679.4093,883.4209,0.7303986
870.4512,320.1911,0.89442074,883.2494,326.38605,0.95980394,881.4995,318.73114,0.8272853,879.33167,361.05853,0.964391,883.9564,366.22668,0.6547992,827.38745,386.07745,0.9625824,844.12256,397.56427,0.8793359,774.9678,299.40912,0.96362317,821.5149,313.25806,0.86747444,817.45764,218.3133,0.9672457,859.1924,241.29254,0.9529938,691.319,538.8389,0.89915335,713.7252,544.3708,0.79571575,608.8331,689.69135,0.9370767,650.0187,687.9648,0.85149336,646.04175,844.4599,0.9470234,669.52454,813.7653,0.9646723
904.5402,313.4874,0.865347,914.01495,321.88028,0.92291033,916.1435,314.1346,0.7799848,906.3266,357.0812,0.9873171,911.3156,366.20236,0.65646577,844.2563,376.48618,0.9186981,860.805,383.171,0.8303856,776.7172,301.35837,0.9697545,822.27325,314.11606,0.9625199,817.59894,209.66782,0.94028413,855.0832,238.77597,0.91011226,702.1141,509.92465,0.8923614,718.3051,515.5752,0.79600894,573.03033,626.26294,0.9306356,613.99866,637.2881,0.81660724,630.8327,771.0382,0.949618,653.04816,746.22485,0.89979756
942.8699,312.06424,0.9162004,953.79614,324.50375,0.8958531,957.7733,317.8669,0.7719717,933.35767,358.85123,0.95417535,937.8889,370.2435,0.5914079,864.619,376.98,0.93328863,876.7926,372.97195,0.8182497,770.75037,311.82156,0.96065795,813.1304,316.5593,0.9581282,791.67126,207.80417,0.8946457,826.39746,231.55905,0.951803,712.8229,493.30392,0.8784629,720.4684,495.05502,0.73027927,549.9242,549.73267,0.9458543,601.2317,596.8447,0.7511828,608.2826,682.5864,0.9740512,627.2805,674.8097,0.7352492
959.2926,321.36548,0.92384684,969.68005,336.24084,0.880815,972.02124,326.60095,0.8401084,946.7822,367.66132,1.0173391,946.897,367.17383,0.63750136,877.03064,378.3285,0.87516135,889.1432,365.33276,0.75787085,763.5199,318.19604,0.96708435,804.4187,311.41156,0.79429674,748.853,214.86536,0.96126,775.52637,225.00256,0.9509152,716.8679,484.84546,0.8437965,721.6997,480.2556,0.670802,546.8341,465.56555,0.95390654,588.20544,511.37354,0.6901425,585.14276,624.0045,0.9103054,593.1029,617.8822,0.6353634
968.38635,334.60886,0.87279534,976.6089,350.20187,0.83402026,981.51965,339.82175,0.81239766,949.322,381.5107,0.9745798,950.7202,380.92953,0.6036967,878.3668,380.73917,0.9320225,896.29346,377.11703,0.78258,758.1865,330.51315,0.9868327,800.54004,321.00943,0.9658543,707.02875,233.58987,0.9262371,733.0099,240.45041,0.989849,712.8004,479.8356,0.8177993,723.04016,483.96982,0.62417126,579.47906,382.35245,0.9123684,592.0021,417.07303,0.56693876,552.3169,531.5886,0.873741,565.357,536.1283,0.62257695
975.90546,352.8797,0.94818395,981.7325,372.523,0.9327302,987.78253,359.3886,0.78280234,953.41876,405.94073,0.9900253,955.0621,391.3117,0.542951,879.0278,395.86896,0.90567994,894.77386,381.044,0.80929536,760.2,352.7437,0.82976687,794.5723,335.2619,0.7800341,685.2796,269.52582,0.9075028,706.9108,264.8504,0.87878686,709.5141,469.9477,0.8025814,714.7227,465.87152,0.65268755,639.6582,322.87238,0.8763465,637.1674,319.93463,0.80332536,538.9608,437.35382,0.91073835,541.93097,442.12982,0.7078824
976.5708,390.6701,0.89101475,980.9773,412.3241,0.8642003,990.49146,401.5426,0.77377987,947.4712,437.8933,0.9656055,946.75684,439.04358,0.4659051,867.1609,410.04016,0.88748443,889.28906,405.932,0.76925564,738.40125,364.21185,0.93369746,793.09595,358.95624,0.85080194,674.99426,285.97742,1.0146456,708.78906,284.1682,0.8953078,701.0005,456.42896,0.85173845,712.6289,452.88043,0.6007513,652.5055,296.6223,0.80727077,676.01855,299.45264,0.6774794,539.8369,360.45496,0.9086241,552.5647,354.7605,0.5409815
964.47266,438.3765,0.83820236,962.92334,458.52237,0.7508664,975.1865,445.32925,0.7953892,926.0758,476.1348,0.8864738,953.35986,440.28775,0.32596058,852.9812,439.46097,0.83390296,874.4271,428.22153,0.7044716,724.1802,384.9534,1.0375092,791.8406,376.21548,0.8623309,697.29114,280.7626,0.89117146,751.9968,302.5132,0.46330518,687.67676,438.45847,0.81461257,700.65784,434.28763,0.46135774,725.25,264.0646,0.69313335,718.48486,276.10782,0.46306598,572.9547,300.72305,0.88057923,581.1897,288.47403,0.551859
946.26636,499.55505,0.7286939,941.9866,519.3163,0.69730455,955.2013,507.7603,0.7863784,902.96277,524.9523,0.89935875,892.5492,527.09375,0.36735815,832.3209,472.4463,0.7286982,860.64844,458.37256,0.64075136,729.398,385.95667,0.9666097,797.9493,396.47913,0.90893817,742.0256,281.60638,0.9582024,790.00885,317.39246,0.5465631,673.85455,408.00708,0.7442484,672.78064,405.3648,0.31691116,779.6632,278.15015,0.66948533,775.06067,276.18396,0.5200028,618.4815,260.88904,0.70373356,622.8352,254.62134,0.62343884
903.61365,558.2752,0.65639806,893.7208,576.1549,0.6675182,907.6416,577.55023,0.65726876,847.7793,569.4035,0.8838804,842.08984,571.9183,0.5598122,807.0597,499.62732,0.6321535,797.7169,501.55762,0.4815743,742.1904,386.85297,0.8717534,807.6006,398.43585,0.89565283,791.7981,281.3327,0.88117844,822.5011,326.61572,0.65309644,669.6856,381.21246,0.593055,664.66754,387.5916,0.3919022,785.17975,277.96954,0.5758432,781.34955,276.5197,0.42689496,666.145,241.64752,0.56192124,665.6909,243.36322,0.71032315
833.4651,629.66296,0.6975659,819.37695,633.7788,0.807938,826.6793,637.55566,0.6859,790.4021,601.69275,1.0485895,786.4872,597.63763,0.6987225,773.1543,515.875,0.76229125,808.0217,544.59784,0.4667793,747.5366,397.87555,0.96114045,815.1538,415.8581,0.9852359,826.83984,317.93878,0.86086196,850.0637,354.67426,0.805988,680.6229,364.4057,0.58778465,675.77234,383.09467,0.46205294,823.8706,314.08636,0.5269685,847.9142,323.16846,0.41031617,722.0294,232.24579,0.755005,721.73303,228.23395,0.51942974
776.69086,647.5148,0.84329814,759.6539,650.63196,0.86959547,764.56647,658.14465,0.7230071,734.1635,615.3251,1.027242,730.2085,609.6238,0.58018196,732.9544,534.6592,0.8305131,788.3272,561.5846,0.69627756,753.8171,412.06558,0.92600036,808.32086,439.6017,0.7797014,855.92926,370.96365,0.9470761,870.8935,395.20602,0.45170537,703.7895,353.03568,0.69113916,716.82623,358.06033,0.37031236,865.4383,362.09732,0.62817,876.54767,376.5139,0.6173668,782.2557,233.11172,0.8225428,773.33026,236.64993,0.49739522
709.46497,661.0242,0.8158231,692.68555,661.1168,0.88835645,696.03455,665.93677,0.71164465,682.8441,623.8147,1.0014431,677.49084,616.7549,0.57381284,699.03174,554.11926,0.7718884,745.6168,564.29785,0.6182301,760.2877,441.1901,0.88182414,800.3578,467.96097,0.7979276,866.8872,452.05997,0.94214,873.1072,467.1014,0.4639746,726.1476,362.28574,0.64231855,736.177,378.7045,0.4032383,879.38477,416.91977,0.60162026,889.18787,423.49777,0.642907,853.48096,245.936,0.7826859,852.2854,246.09787,0.51261115
