NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
731.88696,523.479,0.9413637,730.53784,507.7124,0.97382,723.9542,514.04877,0.93658066,761.00244,486.41803,0.98337954,757.70874,488.85754,0.64396894,821.765,529.1732,0.96580935,813.6924,530.67255,0.743296,833.7251,645.57556,0.98030114,834.5205,640.458,0.8677398,737.3468,653.16327,0.95598435,762.9785,669.3722,0.9185033,885.6516,698.75916,0.85446745,872.7439,699.33435,0.7103292,785.98816,840.13904,0.9314003,791.16504,842.4021,0.8239835,843.6959,979.7025,0.9116528,835.1382,971.68054,0.88858145
747.9734,516.2798,0.97182614,746.3518,500.54233,0.96892744,740.2208,506.59225,0.93951416,777.4603,478.75882,0.965269,775.39136,480.6345,0.66064525,833.45374,521.6659,0.949494,836.0104,520.0509,0.7408736,854.511,634.27515,0.9679228,851.74963,635.60803,0.89937395,756.04553,644.14575,0.9716455,780.58594,667.8668,0.96158814,896.0409,692.1963,0.8629899,897.3972,692.75745,0.70698863,793.0687,835.72424,0.9160218,805.65393,840.30554,0.8617889,844.4872,981.10254,0.9151746,839.755,974.4435,0.8653769
757.99506,502.8121,0.94003767,756.8122,486.8373,0.96826786,750.2314,492.67606,0.9408103,788.04,465.34134,0.97483927,784.0567,468.02957,0.6443651,846.7481,506.31516,0.9778869,843.79205,507.34964,0.7529297,877.5253,614.5354,0.9063933,876.2869,620.2068,0.9007133,784.5766,633.3108,0.9150145,806.4787,660.0066,0.95005274,910.1805,677.66394,0.8631556,912.612,677.468,0.70323503,818.50507,817.5459,0.8955184,842.81244,825.5841,0.88795495,842.39386,976.1008,0.88923323,844.75824,969.3678,0.889693
768.5613,486.86264,0.9447366,767.4158,471.0856,0.92778814,760.3412,477.57028,0.95424104,797.1614,449.13364,0.9754076,793.735,452.5032,0.6714128,859.032,485.56332,0.95357704,846.8948,493.25583,0.79393303,898.5343,590.2362,0.90198684,894.4647,602.2252,0.78970957,815.1013,619.4509,0.8987458,833.7383,652.845,0.9855381,928.60474,660.88806,0.8328397,919.66565,662.4614,0.7228838,854.6786,803.473,0.9291079,866.82007,807.9949,0.8811826,849.6975,973.75684,0.94772863,852.0654,961.86523,0.8729486
785.933,474.86533,0.97009516,784.00635,459.15054,0.97955364,776.6489,466.6575,0.9287044,813.0073,433.95987,0.96613085,805.6815,440.47165,0.6330515,875.51196,467.69675,0.90055317,859.22424,481.88864,0.81190515,918.251,566.8135,0.92331845,908.92883,584.2688,0.8361285,836.59827,603.5491,0.96343625,861.025,648.188,0.97913015,942.95386,644.97974,0.83241147,930.0121,647.35156,0.7682015,887.43494,799.60657,0.92979264,889.0088,802.2251,0.82452095,862.26636,968.30396,0.9484118,869.25574,960.10767,0.89543456
801.4911,462.9092,0.9732833,800.3026,447.18985,0.98033667,792.7396,453.58914,0.95435846,828.8838,421.74777,0.97427946,819.93396,428.55508,0.62226576,889.7405,454.86258,0.93575376,875.55115,469.45755,0.7958238,947.1288,553.17834,0.92576885,925.9884,574.5526,0.8514758,858.40967,587.8407,0.995969,883.7274,643.621,0.97409683,958.5458,631.67053,0.8456132,944.01965,636.1279,0.7486299,906.3468,790.655,0.93356156,908.54236,795.14014,0.8515738,898.97473,961.94824,0.9210515,923.999,943.6771,0.96636045
818.717,453.86356,0.9627093,817.9062,438.31918,0.9651746,809.8361,444.50137,0.9612571,846.6097,413.15622,0.9767848,837.76715,419.4113,0.6342002,907.399,446.48282,0.9453161,891.30927,459.66415,0.84338677,968.7614,544.80444,0.9237844,944.7205,570.1782,0.8062377,880.05475,573.36804,0.98693824,911.1197,640.9026,1.0202262,971.53986,627.569,0.8441572,953.2098,633.24414,0.75898826,923.28375,791.6572,0.900072,915.4488,792.173,0.8921573,942.2967,959.07715,0.91127735,968.88654,932.6367,0.9408351
837.37714,447.73453,0.9495764,837.4172,431.57083,0.96578604,828.3499,439.35135,0.95841897,868.211,407.31595,0.9891309,851.6081,419.73752,0.5930871,927.747,443.90445,0.92924803,907.54144,460.27225,0.8563464,990.6591,540.1581,0.9140868,961.0361,565.5702,0.7240262,894.3381,568.905,1.0134809,933.9139,643.9956,1.0081568,983.0756,633.2855,0.84263086,966.3713,637.48645,0.7834051,940.9196,793.2876,0.92380524,938.2187,794.2053,0.90444064,997.5015,953.0713,0.9188106,1001.19464,942.1057,0.9044541
854.9829,444.21454,0.9789929,854.6571,428.16968,0.98825306,846.406,434.597,0.92881846,886.08826,404.80334,0.94342434,872.86975,414.2519,0.6386286,950.15576,444.83917,0.9515326,924.1892,459.50323,0.84768236,1005.95654,542.051,0.9217917,962.7876,548.63855,0.6660757,911.0536,563.07996,0.9754489,905.32336,557.5924,0.84229696,994.80396,635.23816,0.8522254,969.73486,638.6266,0.8428486,963.1837,799.4442,0.8982676,957.91064,804.5387,0.8738216,1040.7935,958.80334,0.89411175,1020.36865,956.17725,0.8892806
872.114,443.11707,0.9631255,872.7578,427.6772,0.9630191,864.0731,433.2281,0.9457519,905.7018,406.41235,0.97024083,893.09814,414.08813,0.63539684,968.1185,446.9745,0.9447972,939.71985,460.4287,0.9010148,1024.0469,543.0952,0.91325456,989.77686,553.0559,0.5298753,920.704,557.2253,0.98679185,939.02893,572.62384,0.5697684,1008.099,638.0995,0.85946184,974.8561,643.9552,0.8534986,985.4358,797.42737,0.89869046,980.8513,808.71716,0.8635179,1091.5956,948.4562,0.911813,1016.40247,963.057,0.89763165
887.7886,444.56274,0.9464926,889.00635,428.03094,0.9437468,879.79407,434.30255,0.94725555,922.71814,409.59863,0.99707294,912.1626,416.1798,0.62120444,987.1294,452.00763,0.9581679,953.84314,465.61377,0.9084507,1038.5894,544.2007,0.94076574,987.526,559.39075,0.62365556,938.98047,555.2685,0.9858994,936.8154,564.3543,0.59969586,1023.0513,643.7231,0.8547119,988.7949,648.90424,0.8267096,1012.43555,804.7475,0.829561,987.49365,809.43317,0.93302447,1130.0851,943.08026,0.89824736,1015.6987,964.22125,0.8978925
904.2998,444.5182,0.97086245,905.30884,427.93604,1.0067353,896.54407,433.86865,0.96874493,939.1222,410.19,0.9677385,928.24475,416.6526,0.65733135,1003.51733,455.1643,0.9369391,970.3904,465.97467,0.90650177,1053.4043,549.45935,0.9282392,1004.06836,558.709,0.534318,952.5349,555.8546,1.0159518,949.1896,561.1993,0.55734307,1041.7946,650.172,0.8136528,1001.5459,655.85205,0.8577428,1046.5587,817.3164,0.91308606,991.4044,818.39575,0.90567875,1161.9867,935.1345,0.92384636,1016.59546,965.9934,0.89985013
920.67346,445.98758,0.9678595,922.26953,429.16068,0.9673772,912.3987,435.78433,0.9828905,957.29285,409.54605,0.9638163,938.3418,420.4163,0.56652796,1017.8718,456.33957,0.93682367,981.8988,471.1105,0.8725591,1068.1605,553.43335,0.9605465,1013.5375,560.38,0.6188402,966.11426,558.83545,1.0061783,961.73364,559.8795,0.58527446,1060.9789,656.41614,0.83614767,1014.3805,667.90625,0.86506826,1076.202,821.0658,0.9296446,993.56995,814.193,0.9272804,1188.4075,931.99426,0.8905831,1015.6699,961.355,0.9488182
934.41846,446.96185,0.9774388,936.6007,429.76917,0.9988899,926.4474,435.75696,0.9379395,973.0123,412.18048,0.9815764,958.9137,421.19257,0.61012316,1033.1389,460.07086,0.9153431,1000.0945,472.0017,0.8925055,1084.1248,556.48566,0.92939174,1035.5758,564.09937,0.62849367,983.04895,562.8537,0.99931675,974.8668,561.1326,0.74504066,1078.1947,663.25116,0.83223736,1029.5605,674.2183,0.85277706,1109.2295,822.37946,0.9110362,994.4912,814.51715,0.9355477,1210.3473,936.87555,0.90811956,1018.34485,966.8846,0.93922925
951.447,450.20145,0.9720644,954.57996,433.42813,0.96212983,943.329,439.29092,0.971998,991.6736,415.84824,0.96237636,966.95996,427.02414,0.55065745,1052.5066,465.00772,0.94398993,1011.7483,478.72202,0.87906826,1100.9731,560.54126,0.94798875,1045.4357,567.4585,0.65125155,1002.9895,570.00806,0.9661592,992.8677,566.12427,0.63293815,1094.7496,667.9995,0.85882705,1039.8807,679.4114,0.844691,1141.0059,820.70557,0.90986574,991.8932,813.6028,0.9554169,1228.2948,948.5934,0.9127418,1017.28564,963.2269,0.9234209
967.17346,455.578,0.9888513,970.0875,438.3863,1.0002221,958.7565,444.7904,0.97508097,1008.0719,421.8479,0.99135745,983.21265,434.94214,0.5569798,1072.3441,473.302,0.9207818,1026.527,488.80518,0.8851024,1118.2982,569.5042,0.96755755,1063.9159,575.54425,0.7013128,1021.25085,580.4906,1.002773,1010.27905,576.36694,0.74976695,1111.5725,679.56396,0.8596698,1050.6245,689.1892,0.84233123,1166.6129,829.0581,0.9383527,992.4486,814.0476,0.9371449,1242.7122,958.7052,0.924184,1018.80225,966.2471,0.9314218
981.86475,461.09192,0.97382987,985.902,443.76373,0.9742123,973.73584,449.8487,0.98684484,1024.0751,429.188,0.9714619,993.46106,442.6737,0.5225207,1091.1494,483.02435,0.9212789,1039.5574,498.47217,0.9090155,1142.3759,583.8822,0.96267605,1080.712,582.80554,0.64638054,1041.2885,590.964,1.0284128,1028.8629,587.8021,0.7781109,1127.48,686.5293,0.8502759,1064.9271,694.16223,0.85729975,1182.4104,834.76245,0.9279592,995.88,812.5261,0.9560634,1249.9546,963.0956,0.94244087,1019.42395,962.5625,0.9246503
995.5667,463.17828,0.9498695,1001.07404,445.87933,0.9845332,987.25836,452.34167,0.9602821,1040.0574,434.4682,1.000152,1002.9733,449.77698,0.5441875,1108.2166,491.9311,0.922788,1052.737,501.06866,0.86714673,1163.7476,592.64374,0.96890175,1093.8796,593.45404,0.57519394,1057.3967,607.60345,0.9997239,1052.3557,613.8807,0.5091449,1141.7117,698.3018,0.8365917,1075.427,702.8298,0.83334506,1196.4119,840.18805,0.9153684,998.6878,814.8382,0.9508687,1250.8667,966.8514,0.95386446,1020.9814,965.6541,0.91893363
1011.33844,464.316,0.9681458,1018.523,447.1547,0.9776816,1001.3942,453.74393,0.9687504,1055.459,436.9362,0.9956497,1005.8201,455.49625,0.6508424,1123.3633,497.7844,0.9501846,1063.084,507.00418,0.8418803,1180.5674,597.18616,0.98986673,1111.5847,599.6886,0.56802243,1077.4543,621.35706,1.0072002,1078.407,637.0233,0.38967812,1153.263,705.47217,0.81130725,1086.3511,708.27844,0.8557834,1205.823,842.7738,0.91305125,1002.6364,817.95154,0.9456967,1255.0303,969.556,0.94961876,1021.5766,968.1625,0.9359987
1022.9687,460.59464,0.98208153,1030.0593,443.79532,0.96136594,1011.88043,450.86703,0.98832834,1066.8452,434.5369,0.94611406,1012.46295,455.57675,0.7692111,1136.1323,497.62112,0.93386495,1068.8982,506.09048,0.8807955,1199.5566,594.63696,0.9704022,1107.9509,600.4363,0.6578219,1105.0281,629.84863,0.9945177,1087.2004,652.33093,0.52588856,1163.0117,705.52844,0.84278977,1093.1257,709.0172,0.8741795,1212.5298,842.0718,0.9172578,1008.2038,817.59045,0.95605445,1257.2156,968.40295,0.9425558,1022.0777,966.95715,0.93638086
1032.5833,452.3006,0.9585331,1040.6771,435.38458,0.9695443,1020.76733,443.03174,0.98971653,1075.9104,428.36572,0.96765566,1018.73755,450.195,0.8165283,1144.6339,491.51904,0.91945446,1072.815,506.12885,0.88740146,1212.9236,584.0628,0.98985636,1113.9229,590.9602,0.7301191,1123.1881,627.3361,0.96242034,1090.1758,639.16486,0.73968965,1169.3026,703.43756,0.82823414,1097.0413,704.8619,0.85821223,1212.7913,840.0645,0.9368396,1015.12415,820.4029,0.96600425,1256.6669,966.67316,0.91608036,1022.9667,966.9112,0.94076264
1039.5419,442.41666,0.9888834,1048.2786,425.70255,0.968204,1027.2279,433.01517,0.9601474,1081.3507,419.78506,0.9662563,1023.15674,441.47415,0.8845966,1152.7203,483.87473,0.93222034,1068.7655,510.1102,0.89056885,1225.3223,569.5737,0.9621986,1109.1324,596.8804,0.7431468,1152.1466,615.11304,1.002969,1097.4385,651.5138,0.55638146,1171.6428,694.41736,0.8286554,1097.2507,696.72266,0.8374903,1214.4781,837.178,0.92479944,1023.2301,817.03235,0.9443445,1254.7124,964.0355,0.9648397,1022.74243,961.3446,0.9307086
1044.8667,433.98947,0.99342966,1054.5474,417.81625,0.9796771,1032.5754,424.81174,0.9842418,1087.8999,412.7767,0.961477,1027.959,433.863,0.8978671,1158.7903,475.40793,0.9627221,1064.5872,508.7255,0.9276565,1234.2517,556.0325,0.9802027,1109.9541,591.6295,0.7679416,1163.6865,603.50696,0.9696776,1097.1328,644.02686,0.6619816,1172.3076,688.45215,0.8344821,1096.4121,691.67725,0.8586509,1214.8198,834.0669,0.9003699,1028.8179,815.9343,0.94599485,1252.9517,962.45276,0.9421487,1020.9953,960.0492,0.9530703
1051.1761,426.08563,0.9655889,1060.7426,409.25507,0.99559855,1038.2701,417.06677,0.98186,1092.3556,405.83777,0.9981406,1031.5862,426.4223,0.9374227,1164.6826,466.5468,0.92327225,1061.9712,504.83948,0.92380404,1240.7693,543.56976,0.9697031,1106.8184,588.3126,0.80975467,1176.107,594.3405,0.9860343,1096.9391,644.46185,0.628866,1173.0176,683.0932,0.85264987,1094.4973,686.367,0.8730124,1213.6501,830.0417,0.91338027,1032.1667,815.00555,0.9440297,1251.9792,964.4642,0.9718546,1021.51587,959.7034,0.9253665
1055.3921,421.91135,0.99314094,1066.0308,405.9962,0.9836726,1042.2372,412.60446,1.0060583,1096.561,403.7701,0.97155476,1034.5315,422.58945,0.9637399,1169.6588,461.949,0.9464979,1059.2693,503.31906,0.97880876,1246.0072,538.55884,0.95501363,1103.73,583.1832,0.84466183,1188.754,583.55676,1.0049802,1088.028,643.8517,0.72020185,1172.5406,680.39087,0.8439144,1093.5558,683.9977,0.8817704,1213.5797,827.765,0.9333366,1031.9769,815.9237,0.957961,1251.5809,965.9811,0.9499152,1021.9614,962.16565,0.9278726
1058.1628,418.57043,0.974036,1068.1096,402.2129,1.0014564,1044.4993,409.60583,0.9575841,1097.6914,399.6942,0.97375745,1036.2087,419.53662,0.95264065,1170.487,459.70032,0.94526076,1056.2239,501.9655,0.9766264,1250.9395,532.2361,0.96422285,1100.8657,581.46674,0.7898733,1201.2395,578.46936,0.959955,1089.5479,642.4498,0.63844585,1172.8169,677.2036,0.8497363,1093.543,682.495,0.8752198,1212.1211,828.63574,0.94166255,1033.0186,815.9148,0.91492,1251.7468,966.1605,0.9673962,1021.1447,960.0737,0.93491614
1060.6449,418.80875,0.9701303,1071.1122,403.07236,0.98503745,1046.939,409.4968,0.9700277,1099.6973,400.8945,0.9380445,1037.3761,419.17453,0.97642267,1171.8615,461.6307,0.9497545,1052.2606,504.66995,0.9691223,1254.3451,531.4519,0.9287509,1093.831,588.1797,0.8476789,1211.404,580.02075,0.9846305,1091.1816,646.5045,0.62026775,1172.9713,679.06445,0.8379028,1091.2417,684.18665,0.8659978,1211.3525,826.1848,0.94348305,1029.1012,816.1315,0.9357958,1251.5876,963.32153,0.96565115,1021.27515,959.7085,0.914029
1061.735,420.7628,0.98169315,1072.2451,405.21097,0.96798646,1048.005,411.30673,0.97265255,1101.0681,403.18967,0.9529099,1038.1301,421.09134,0.9823499,1171.5779,466.2332,0.9381869,1048.8174,506.0414,0.9591986,1254.2649,534.2379,0.93747175,1073.9855,596.94543,0.95634687,1219.2711,584.2628,0.9565046,1082.0973,658.2471,0.78621376,1170.9241,684.1046,0.8432001,1088.0428,688.65515,0.85660315,1211.2654,829.1151,0.9336482,1022.4756,818.4767,0.92077637,1251.5261,962.4778,0.9507221,1020.79517,958.46155,0.9352907
1062.8125,424.32898,0.9852251,1073.6123,409.48102,0.971992,1049.081,414.77856,0.9948232,1101.0745,408.48083,0.95582175,1038.4678,424.74677,0.9887194,1171.4431,472.6363,0.93221,1046.0552,510.69733,0.9412555,1252.1824,538.76416,0.9460292,1067.5901,609.2867,0.9882134,1229.9907,591.5657,0.99310756,1069.4565,682.9732,0.84895647,1170.325,690.41974,0.8384257,1086.0872,695.0948,0.8659259,1211.2693,831.57355,0.91303563,1014.43146,819.5833,0.9289073,1251.365,964.14886,0.9419191,1021.5069,957.456,0.94555235
1062.1746,426.81668,0.9911146,1072.9595,411.8336,0.9846695,1048.334,417.63535,0.9824307,1100.4651,411.90067,0.9772614,1037.0955,428.22195,0.98992646,1170.2166,478.17722,0.94933516,1042.0337,515.54126,0.9713571,1246.8035,546.88806,0.9589667,1055.5383,622.2661,0.9586239,1239.4133,601.4474,0.9617508,1039.6733,718.1732,0.96425194,1169.3948,698.5272,0.84905505,1083.0527,701.19727,0.85030735,1211.751,835.7551,0.92402905,1007.461,822.1155,0.94988406,1252.2366,964.3103,0.9512779,1022.2513,957.6814,0.9561694
1060.369,430.9387,0.9849571,1071.5164,416.20944,0.9777806,1046.6514,421.0341,0.9891714,1098.1809,417.8549,0.9769846,1034.676,431.3171,0.98418844,1165.5768,483.66446,0.9661771,1036.7885,517.8767,0.9542029,1240.6036,554.4265,0.971444,1038.9243,627.49976,0.9951717,1246.4337,621.7346,0.9434976,1013.3308,721.4192,0.9303827,1163.8303,700.24866,0.8519535,1077.7324,703.7218,0.87437,1210.0889,837.463,0.9082104,1003.1831,824.1063,0.92266905,1252.658,968.03467,0.9551974,1022.0222,960.0613,0.9637254
1057.2903,431.77536,0.97809637,1068.4973,416.80008,0.9880725,1043.4587,421.3076,0.97935694,1094.7871,419.83328,0.9753961,1029.9214,431.65182,0.977515,1159.3372,488.12857,0.9397963,1029.04,517.20874,0.9573379,1236.4985,562.3977,0.9926578,1016.65314,622.8186,0.9955424,1248.9309,645.4247,0.95300853,985.5085,718.246,0.9371995,1154.491,703.5143,0.8494806,1069.05,705.04626,0.8520638,1201.9309,840.60486,0.935133,998.31915,829.21936,0.9559823,1250.6028,966.3456,0.9383777,1020.62177,961.19104,0.9249979
1054.7861,429.59348,0.98960763,1066.7383,415.38217,0.97539544,1040.5134,418.475,0.9784472,1091.2014,419.25192,0.9597024,1025.6414,428.72092,0.94744843,1152.1875,488.73007,0.9279414,1021.7863,512.7937,0.96824384,1227.9778,566.5073,0.95900977,990.28375,614.9546,0.9461808,1248.867,658.48364,0.99179703,957.3017,710.6677,0.9785243,1146.9082,703.1044,0.8652759,1061.5278,703.2462,0.890651,1194.5383,838.40027,0.927654,992.6911,829.4861,0.9650601,1250.2485,962.1295,0.96172893,1019.0396,962.2283,0.944887
1050.2938,424.9826,0.98548484,1062.1001,410.45618,0.96896017,1035.9492,413.98322,0.9920602,1085.8057,415.2965,0.9677816,1020.27,424.6407,0.9634497,1144.5125,487.88483,0.9370272,1010.67004,506.99377,0.98502505,1213.6655,566.3273,0.95715266,962.48474,602.6791,0.9353466,1243.9319,664.9076,0.93905026,935.4739,693.8275,0.9363348,1136.3407,698.1002,0.8444908,1052.5475,697.2754,0.89027953,1181.4264,837.91614,0.9190091,990.07935,828.87524,0.95537984,1248.964,959.25757,0.94397616,1019.0137,962.7643,0.90985286
1045.3785,420.0072,0.99186003,1057.1837,405.35266,0.9963257,1031.4583,408.3993,0.9865769,1081.1266,410.87872,0.96866965,1014.3363,419.1175,0.99559486,1136.2704,485.1302,0.9637984,1000.2621,499.85028,0.95974064,1203.5449,570.923,0.96624994,934.03186,582.97565,0.91413325,1228.5529,661.95,0.93485606,917.402,669.64276,0.9452535,1124.8898,692.46954,0.86069083,1040.7806,691.6651,0.8833934,1162.9691,837.415,0.93528664,990.7322,830.86383,0.9431783,1239.1987,947.59125,0.9235789,1018.70325,961.48737,0.9261776
1042.3878,414.31903,0.9851287,1055.1147,400.2635,0.98809487,1028.1108,402.4264,0.99822474,1076.6511,406.1117,0.98157257,1008.7833,411.00653,0.97968763,1128.295,480.03058,0.9519611,990.90234,489.48645,0.943642,1187.1217,563.74554,0.971501,903.2561,558.49615,0.96172374,1212.9718,652.4593,0.9657865,899.8407,644.32135,0.9562488,1116.6208,687.1241,0.86463344,1031.909,686.1833,0.848153,1153.5667,833.46246,0.9084348,990.2202,830.9993,0.9401494,1225.2758,938.7718,0.92593765,1019.3025,961.0186,0.9293078
1039.1917,408.1658,0.9691256,1051.2876,394.09006,0.99675643,1025.5024,395.62662,0.9657085,1073.3269,399.582,0.9796736,1005.67694,403.11264,0.95767313,1123.2224,475.87473,0.9415287,980.95624,480.9888,0.9373964,1176.043,560.9066,0.98639977,879.3027,531.88745,0.9620916,1195.2998,642.152,0.9485036,887.7393,614.3097,0.9814855,1106.615,686.37976,0.8228382,1023.9173,684.2251,0.86836123,1144.8735,836.135,0.9293375,990.74896,830.4481,0.9400556,1210.5513,940.0624,0.91876376,1017.4932,960.4861,0.9427694
1039.4263,402.81973,0.9653466,1051.5829,389.70877,0.96816075,1026.0356,390.5494,0.96877,1073.8556,394.7018,0.992015,1004.58435,396.93826,0.9984768,1119.9668,471.9186,0.938656,971.37146,471.53574,0.9425877,1162.3201,548.44556,0.95003426,863.4646,501.7338,0.9712546,1172.409,629.0614,0.94444025,880.6743,580.4064,0.9747968,1098.6938,685.3518,0.8647175,1012.9293,685.4844,0.85466546,1134.7544,832.8589,0.9016752,989.9094,830.56934,0.9643676,1195.8533,959.59644,0.95194125,1016.8397,959.3153,0.9409239
648.32874,353.46274,0.82760197,655.3654,341.77707,0.9457437,650.91736,344.3912,0.85660213,681.22345,349.4424,0.9878988,687.22845,350.57974,0.7558863,700.6567,405.25204,0.99014044,710.93304,403.40964,0.8673165,598.3918,338.1583,0.861822,637.60504,338.72824,0.8675573,584.6422,236.71909,0.96168846,619.71796,250.2811,0.96218914,713.4152,614.99365,0.9121493,720.51385,611.73096,0.76638675,704.41144,777.65173,0.95296705,714.48517,775.02625,0.85199416,720.2719,929.05994,0.986775,731.6779,915.19275,0.95891833
648.3817,353.4414,0.82867026,655.28845,341.75946,0.9455804,650.917,344.38495,0.85771406,681.03394,349.43646,0.98627764,687.26355,350.53857,0.75600326,700.6456,405.27063,0.98981273,710.65466,403.43915,0.8667921,598.4938,338.19073,0.86434674,637.49304,338.4129,0.8696483,584.5116,236.62909,0.9669225,619.4743,249.73193,0.9616096,713.58655,615.1658,0.9116008,719.46814,612.0194,0.7690562,705.058,777.6824,0.95503074,712.93774,775.4076,0.8403635,720.30164,929.7991,0.9879152,731.04114,916.2843,0.9465732
647.50525,352.34363,0.85160005,653.0685,342.83795,0.98113513,649.78467,344.03162,0.8595195,678.92236,351.12537,1.043668,688.87134,350.2326,0.69973385,696.7556,401.6966,0.9065151,710.786,399.7005,0.8414306,586.26965,364.04706,0.92460525,627.5696,356.33508,0.81730783,562.18494,266.3593,0.8970525,597.9938,272.83282,0.93751806,721.3832,612.0275,0.88887155,727.41797,608.8056,0.8146957,709.47217,774.1445,0.93836427,713.921,772.09735,0.84875655,717.02563,926.3398,0.97859436,728.3854,910.08295,0.937462
641.825,354.82953,0.94755334,647.12006,344.53528,0.9947077,641.9798,344.89752,0.89053494,676.1967,350.26855,0.9757588,689.18945,349.59875,0.7740055,698.6285,399.3756,0.9614881,703.43036,399.37,0.8321149,580.57153,407.7107,0.87153995,613.1123,395.5946,0.97958434,531.6138,320.98853,0.91109455,571.3818,321.96014,0.9381422,729.8049,609.5896,0.87800366,726.6447,607.56006,0.7621219,713.4323,768.0515,0.9365195,710.28253,767.1863,0.8929191,718.6224,924.5869,0.93941414,727.9102,916.62427,0.9088206
